-1.16758 -3.92654 13.1277 1e-06 0.194016 -0.055 0.0335619 0.204435 1225 0 0 0 0 1e-06
12.4714 -4.16557 11.267 1e-06 0.11466 -0.029353 -0.320645 0.341791 1226 0 0 0 0 1e-06
4.14954 -5.0309 12.1414 1e-06 0.155203 -0.0536707 -0.173804 0.239116 1227 0 0 0 0 1e-06
2.43613 -6.97749 12.506 1e-06 0.148907 -0.0615745 -0.0755552 0.17797 1228 0 0 0 0 1e-06
-11.5113 -10.0533 14.2445 1e-06 0.228073 -0.0298752 0.270332 0.354949 1230 0 0 0 0 1e-06
-12.8805 -10.2886 14.2095 1e-06 0.202459 -0.0455521 0.266243 0.337565 1231 0 0 0 0 1e-06
3.80717 -13.0534 12.1668 1e-06 0.15279 -0.0218267 -0.209165 0.259945 1232 0 0 0 0 1e-06
-9.00129 14.7698 14.8679 1e-06 0.183029 -0.0321259 0.319747 0.369824 1234 0 0 0 0 1e-06
10.0248 13.6522 12.4238 1e-06 0.230528 -0.0327666 -0.126199 0.264845 1235 0 0 0 0 1e-06
-10.3792 13.7347 14.5532 1e-06 0.176203 -0.0184593 0.287315 0.337547 1236 0 0 0 0 1e-06
2.07194 12.5095 13.9497 1e-06 0.276429 0.00625738 0.140017 0.309931 1237 0 0 0 0 1e-06
11.2931 11.1944 12.0053 1e-06 0.197961 -0.0325548 -0.183162 0.271656 1238 0 0 0 0 1e-06
-3.76016 10.8413 14.5663 1e-06 0.251385 -0.0138047 0.21294 0.32974 1239 0 0 0 0 1e-06
-10.7081 7.32188 14.4629 1e-06 0.173333 -0.0299095 0.298895 0.34681 1240 0 0 0 0 1e-06
-6.93126 6.85519 14.4392 1e-06 0.211881 -0.0193913 0.283596 0.354536 1241 0 0 0 0 1e-06
0.350573 5.41926 14.0284 1e-06 0.276943 -0.000269518 0.13015 0.306001 1242 0 0 0 0 1e-06
-11.2444 5.29116 14.8433 1e-06 0.176553 -0.0368421 0.321064 0.368253 1243 0 0 0 0 1e-06
9.51592 1.86736 12.3439 1e-06 0.194449 -0.0518822 -0.17409 0.266101 1245 0 0 0 0 1e-06
1.43345 1.44197 13.7763 1e-06 0.255608 -0.0292216 0.07072 0.266816 1246 0 0 0 0 1e-06
11.9106 1.14453 11.7613 1e-06 0.151615 -0.021505 -0.290543 0.328428 1247 0 0 0 0 1e-06
13.8821 0.128913 11.6096 1e-06 0.124532 -0.0431621 -0.340767 0.365368 1249 0 0 0 0 1e-06
9.83268 -1.87181 11.9919 1e-06 0.176922 -0.0360867 -0.291134 0.342582 1250 0 0 0 0 1e-06
-7.62084 -1.93056 14.5316 1e-06 0.241271 -0.00633058 0.272842 0.364273 1251 0 0 0 0 1e-06
-11.8299 -2.40562 14.7434 1e-06 0.187185 -0.0538332 0.289002 0.348509 1252 0 0 0 0 1e-06
-9.82719 -2.30743 14.6214 1e-06 0.201886 -0.0303082 0.299078 0.362111 1253 0 0 0 0 1e-06
4.22066 -4.15822 12.5525 1e-06 0.165055 -0.0556502 -0.142032 0.224752 1255 0 0 0 0 1e-06
-10.9729 -4.36923 14.3713 1e-06 0.209224 -0.0445318 0.287641 0.358462 1256 0 0 0 0 1e-06
-10.5061 -4.76037 14.7296 1e-06 0.218803 -0.0431515 0.290386 0.366143 1257 0 0 0 0 1e-06
9.20287 -5.80983 11.524 1e-06 0.133123 -0.00580912 -0.323332 0.349713 1258 0 0 0 0 1e-06
13.6514 -7.29046 11.6119 1e-06 0.111753 -0.0530516 -0.325363 0.348087 1259 0 0 0 0 1e-06
-6.45039 -7.45422 14.2607 1e-06 0.254985 -0.00103499 0.196094 0.32167 1260 0 0 0 0 1e-06
-14.4342 -8.67647 14.8558 1e-06 0.181057 -0.0625143 0.307248 0.362065 1261 0 0 0 0 1e-06
0.124808 -8.73982 12.8897 1e-06 0.171246 -0.0583978 -0.0717962 0.194654 1262 0 0 0 0 1e-06
-9.10799 -8.55161 14.2383 1e-06 0.24634 -0.00110252 0.237776 0.342377 1263 0 0 0 0 1e-06
13.6895 -9.81407 11.549 1e-06 0.112427 -0.0572755 -0.302013 0.327311 1264 0 0 0 0 1e-06
13.6511 -11.6952 11.5625 1e-06 0.10389 -0.0557083 -0.332496 0.352775 1265 0 0 0 0 1e-06
5.24833 -13.1762 12.5 1e-06 0.174578 -0.0312741 -0.247383 0.304391 1267 0 0 0 0 1e-06
-2.0827 -14.0022 13.2403 1e-06 0.184387 -0.0721543 -0.00407996 0.198044 1268 0 0 0 0 1e-06
-4.9143 -14.003 13.4796 1e-06 0.19316 -0.0471524 0.0914141 0.218839 1269 0 0 0 0 1e-06
5.56531 -14.6566 12.0831 1e-06 0.161515 -0.00904682 -0.253981 0.301124 1270 0 0 0 0 1e-06
-7.84863 -14.8675 14.1059 1e-06 0.245485 -0.0112446 0.231927 0.337904 1271 0 0 0 0 1e-06
-8.18131 8.3608 14.7651 1e-06 0.208199 -0.02975 0.279773 0.350007 1273 0 0 0 0 1e-06
-14.5103 -7.97509 15.0483 1e-06 0.181232 -0.0630498 0.296088 0.352829 1274 0 0 0 0 1e-06
9.75093 14.1865 12.9657 1e-06 0.251117 -0.0327359 -0.0992085 0.271982 1276 0 0 0 0 1e-06
-1.46749 14.1863 14.4578 1e-06 0.270904 -0.00541721 0.195388 0.334058 1277 0 0 0 0 1e-06
-1.61596 11.1835 14.6203 1e-06 0.273046 -0.0118767 0.206056 0.342278 1278 0 0 0 0 1e-06
4.45562 11.0436 13.8612 1e-06 0.271844 -0.0118755 0.0776403 0.282963 1279 0 0 0 0 1e-06
3.0033 5.83807 13.4631 1e-06 0.264926 -0.0450899 0.0305426 0.270466 1281 0 0 0 0 1e-06
-14.7627 5.59375 14.8148 1e-06 0.16508 -0.00285925 0.295191 0.338227 1282 0 0 0 0 1e-06
-2.23285 4.07417 14.522 1e-06 0.272316 0.0161268 0.149526 0.311085 1283 0 0 0 0 1e-06
-4.9181 -0.644667 14.6088 1e-06 0.260211 0.00915638 0.205732 0.331842 1285 0 0 0 0 1e-06
9.09597 -4.07781 12.4372 1e-06 0.169302 -0.0205171 -0.256525 0.308041 1286 0 0 0 0 1e-06
9.11165 -4.69771 12.3903 1e-06 0.177073 -0.0180758 -0.269074 0.322619 1288 0 0 0 0 1e-06
13.9776 -6.3315 12.0611 1e-06 0.120601 -0.0582693 -0.336074 0.361781 1289 0 0 0 0 1e-06
-8.06562 -12.8971 14.7091 1e-06 0.263577 -0.0147548 0.227972 0.3488 1291 0 0 0 0 1e-06
-13.8165 15.2848 15.3911 1e-06 0.171417 0.0300614 0.248472 0.303358 1292 0 0 0 0 1e-06
-4.79866 2.07338 14.9417 1e-06 0.253453 0.0114619 0.181455 0.311922 1293 0 0 0 0 1e-06
5.90424 -0.573274 13.3791 1e-06 0.21683 -0.0683085 -0.151534 0.27321 1295 0 0 0 0 1e-06
10.5674 13.893 13.2429 1e-06 0.25068 -0.0335156 -0.178003 0.309271 1296 0 0 0 0 1e-06
-3.70073 8.79515 15.0279 1e-06 0.259293 -0.0178246 0.211827 0.335293 1297 0 0 0 0 1e-06
-8.87743 8.53729 15.4903 1e-06 0.204305 -0.0347468 0.266041 0.337233 1298 0 0 0 0 1e-06
13.2247 6.40197 13.1473 1e-06 0.214073 -0.042004 -0.181624 0.283864 1299 0 0 0 0 1e-06
14.6035 0.628231 12.1472 1e-06 0.144377 -0.057253 -0.325445 0.360607 1301 0 0 0 0 1e-06
6.13611 -2.02749 13.3343 1e-06 0.21161 -0.0622404 -0.155157 0.269678 1302 0 0 0 0 1e-06
3.43842 -3.84869 13.6442 1e-06 0.217058 -0.054755 -0.100879 0.245538 1303 0 0 0 0 1e-06
7.12944 -5.7542 13.3953 1e-06 0.212691 -0.0229595 -0.228833 0.313256 1304 0 0 0 0 1e-06
6.37152 -8.59907 12.8362 1e-06 0.179762 -0.0222678 -0.26963 0.324824 1306 0 0 0 0 1e-06
14.0456 -12.4931 12.1002 1e-06 0.125472 -0.0643376 -0.373186 0.398936 1307 0 0 0 0 1e-06
1.48382 -14.6594 13.4732 1e-06 0.217673 -0.0465439 -0.141867 0.263958 1309 0 0 0 0 1e-06
-8.06853 7.85356 15.3437 1e-06 0.215606 -0.0348661 0.230638 0.31764 1313 0 0 0 0 1e-06
8.14003 7.38684 13.7147 1e-06 0.261603 -0.0404873 -0.11783 0.289757 1314 0 0 0 0 1e-06
5.37349 2.40581 13.8384 1e-06 0.262234 -0.0693149 -0.0716952 0.280555 1316 0 0 0 0 1e-06
-5.06378 -0.564862 15.2813 1e-06 0.265885 -0.00342801 0.208034 0.337616 1317 0 0 0 0 1e-06
9.36183 -3.95649 12.7883 1e-06 0.178474 -0.0225846 -0.290081 0.341336 1318 0 0 0 0 1e-06
-11.2133 -8.51147 15.7658 1e-06 0.244502 -0.0622037 0.265974 0.366597 1319 0 0 0 0 1e-06
-12.6435 -9.28228 15.8574 1e-06 0.222213 -0.071508 0.270266 0.357122 1320 0 0 0 0 1e-06
8.81848 -9.73226 12.9311 1e-06 0.191514 -0.0109366 -0.347001 0.396493 1321 0 0 0 0 1e-06
-3.75055 -12.137 14.8854 1e-06 0.265139 -0.0304607 0.0803766 0.278724 1322 0 0 0 0 1e-06
-5.92653 15.2137 15.4987 1e-06 0.23141 -0.0525484 0.232433 0.33217 1325 0 0 0 0 1e-06
-5.13109 14.4907 15.3419 1e-06 0.248552 -0.0402282 0.2442 0.350757 1326 0 0 0 0 1e-06
6.14846 13.7376 14.1108 1e-06 0.278457 -0.0121291 -0.0289461 0.28022 1327 0 0 0 0 1e-06
0.59031 9.17254 15.0446 1e-06 0.297518 -0.00222603 0.11222 0.317986 1328 0 0 0 0 1e-06
6.56309 8.20328 14.1399 1e-06 0.276616 -0.0359238 -0.0570553 0.284714 1329 0 0 0 0 1e-06
-9.20611 7.63095 15.8971 1e-06 0.203635 -0.0372951 0.255121 0.328549 1330 0 0 0 0 1e-06
-2.20564 4.18598 15.5081 1e-06 0.292283 -0.00503758 0.186845 0.346938 1332 0 0 0 0 1e-06
-13.7462 3.88396 16.0247 1e-06 0.186685 -0.0217319 0.280094 0.337307 1333 0 0 0 0 1e-06
-4.39738 3.82805 15.2068 1e-06 0.26477 0.00289176 0.185508 0.323303 1334 0 0 0 0 1e-06
11.5799 3.46993 13.254 1e-06 0.205202 -0.0317321 -0.240999 0.318113 1335 0 0 0 0 1e-06
6.5488 3.2861 14.0855 1e-06 0.263622 -0.0647345 -0.121957 0.297591 1336 0 0 0 0 1e-06
5.36085 0.271079 13.7574 1e-06 0.242398 -0.0692297 -0.143052 0.289851 1338 0 0 0 0 1e-06
-14.3573 -1.10268 15.8991 1e-06 0.180313 -0.0481125 0.270204 0.328387 1339 0 0 0 0 1e-06
6.91094 -2.42363 13.5644 1e-06 0.223261 -0.049444 -0.216586 0.31496 1340 0 0 0 0 1e-06
-6.28818 -2.5117 15.4843 1e-06 0.271567 -0.0129647 0.217465 0.348149 1341 0 0 0 0 1e-06
11.8265 -5.95713 13.0718 1e-06 0.168637 -0.0590817 -0.300081 0.349253 1343 0 0 0 0 1e-06
-2.90351 -8.28401 14.8602 1e-06 0.27159 -0.0247154 0.0717212 0.281985 1344 0 0 0 0 1e-06
-14.4865 -9.19411 16.2116 1e-06 0.200445 -0.0662576 0.29175 0.36012 1345 0 0 0 0 1e-06
-14.3111 -11.1134 15.9591 1e-06 0.192667 -0.0672641 0.229392 0.307027 1347 0 0 0 0 1e-06
-1.38898 -15.2041 14.5005 1e-06 0.235737 -0.0574203 -0.0998511 0.262372 1349 0 0 0 0 1e-06
-4.62737 11.3104 16.0382 1e-06 0.270514 -0.0434932 0.231064 0.358413 1351 0 0 0 0 1e-06
4.22908 9.33318 14.9534 1e-06 0.301014 -0.0220187 0.024168 0.302784 1352 0 0 0 0 1e-06
-7.06674 7.78528 16.0449 1e-06 0.237286 -0.0409376 0.220452 0.326465 1353 0 0 0 0 1e-06
-6.22088 7.77703 15.9235 1e-06 0.248868 -0.0415705 0.25182 0.356478 1354 0 0 0 0 1e-06
-0.152946 7.85561 15.4197 1e-06 0.301114 -0.00601711 0.105523 0.319125 1355 0 0 0 0 1e-06
-14.4803 5.26617 15.8944 1e-06 0.180642 -0.00561713 0.273445 0.327773 1357 0 0 0 0 1e-06
5.671 2.54952 14.2897 1e-06 0.26971 -0.0656951 -0.120445 0.302599 1359 0 0 0 0 1e-06
-9.0256 2.09538 16.0049 1e-06 0.224193 -0.0496539 0.260765 0.347457 1360 0 0 0 0 1e-06
14.6173 1.76795 13.1107 1e-06 0.171257 -0.0663894 -0.354241 0.399028 1361 0 0 0 0 1e-06
13.5339 1.23981 13.2807 1e-06 0.168944 -0.0587233 -0.300916 0.350059 1362 0 0 0 0 1e-06
0.703099 0.535218 15.0192 1e-06 0.278279 -0.0214068 -0.00602983 0.279166 1363 0 0 0 0 1e-06
3.88733 -1.14162 14.0153 1e-06 0.237415 -0.0691382 -0.119568 0.274668 1365 0 0 0 0 1e-06
-13.8461 -1.08199 16.0001 1e-06 0.185165 -0.0552623 0.275725 0.336696 1366 0 0 0 0 1e-06
8.56168 -1.82558 13.78 1e-06 0.222963 -0.0381511 -0.241731 0.331062 1367 0 0 0 0 1e-06
-14.3447 -2.19608 16.1726 1e-06 0.187445 -0.0516645 0.265713 0.329254 1368 0 0 0 0 1e-06
-5.86833 -2.06919 15.6088 1e-06 0.266391 -0.00856394 0.219388 0.345208 1369 0 0 0 0 1e-06
12.5463 -3.12035 13.1389 1e-06 0.168421 -0.0583452 -0.303949 0.352356 1371 0 0 0 0 1e-06
2.70022 -4.17584 14.504 1e-06 0.240325 -0.0438805 -0.0801661 0.257115 1372 0 0 0 0 1e-06
6.47757 -5.02983 13.6047 1e-06 0.213769 -0.0409764 -0.241566 0.325162 1374 0 0 0 0 1e-06
14.2953 -5.53739 13.2337 1e-06 0.142918 -0.0703601 -0.32292 0.360074 1375 0 0 0 0 1e-06
8.49894 -6.93199 14.0183 1e-06 0.222062 -0.0219066 -0.256978 0.340337 1376 0 0 0 0 1e-06
-1.54065 -7.82548 14.5815 1e-06 0.249928 -0.0381495 -0.0232799 0.253892 1377 0 0 0 0 1e-06
7.59693 -9.13453 13.4135 1e-06 0.205777 -0.00635688 -0.30512 0.36808 1378 0 0 0 0 1e-06
-2.50787 -9.26226 14.8337 1e-06 0.265013 -0.0317867 0.032734 0.268912 1379 0 0 0 0 1e-06
3.88108 -9.32093 13.9404 1e-06 0.220167 -0.0258338 -0.179876 0.285476 1380 0 0 0 0 1e-06
9.10825 -11.5341 13.1097 1e-06 0.187385 -0.0241187 -0.339842 0.388828 1382 0 0 0 0 1e-06
-3.67176 -11.7007 14.9734 1e-06 0.26398 -0.0315132 0.0434375 0.269379 1383 0 0 0 0 1e-06
-6.45661 -13.8696 15.4042 1e-06 0.283578 -0.0237671 0.122063 0.309646 1386 0 0 0 0 1e-06
0.87251 -14.895 14.6398 1e-06 0.235838 -0.0425338 -0.0738995 0.250778 1387 0 0 0 0 1e-06
-0.586075 -15.1896 14.4015 1e-06 0.228503 -0.0575209 -0.0628796 0.243877 1388 0 0 0 0 1e-06
6.0736 14.0894 14.666 1e-06 0.29813 -0.0183502 -0.00456761 0.298729 1390 0 0 0 0 1e-06
-5.89452 13.48 15.8834 1e-06 0.234093 -0.0511404 0.235364 0.335873 1391 0 0 0 0 1e-06
-13.4991 11.9217 16.3961 1e-06 0.19443 0.0141344 0.278169 0.339678 1393 0 0 0 0 1e-06
-9.74565 11.4873 16.3169 1e-06 0.204834 -0.0324547 0.26245 0.3345 1394 0 0 0 0 1e-06
-13.9492 4.16256 16.1761 1e-06 0.186895 -0.0158922 0.257884 0.318883 1396 0 0 0 0 1e-06
-0.717468 -0.126524 15.7322 1e-06 0.297893 -0.0108395 0.0818397 0.30912 1397 0 0 0 0 1e-06
-4.85707 -3.61094 15.7351 1e-06 0.292912 -0.00707346 0.149265 0.328827 1398 0 0 0 0 1e-06
14.8007 14.5852 13.9025 1e-06 0.2495 -0.0782242 -0.27612 0.380278 1400 0 0 0 0 1e-06
-1.70044 14.1575 16.2774 1e-06 0.298605 -0.0418785 0.219098 0.372724 1401 0 0 0 0 1e-06
-6.21404 13.5242 16.1352 1e-06 0.236382 -0.0611674 0.253679 0.352095 1402 0 0 0 0 1e-06
9.95259 13.1436 14.1492 1e-06 0.275058 -0.0350996 -0.146798 0.313749 1403 0 0 0 0 1e-06
-9.83318 13.0445 16.6016 1e-06 0.206766 -0.0173944 0.245588 0.321509 1404 0 0 0 0 1e-06
1.20994 10.8455 15.7379 1e-06 0.298204 -0.00870105 0.193442 0.355557 1407 0 0 0 0 1e-06
-13.3895 9.52939 16.776 1e-06 0.202731 0.00296694 0.290275 0.354074 1409 0 0 0 0 1e-06
1.09512 8.47299 15.6788 1e-06 0.311506 -0.0140301 0.0903177 0.324638 1411 0 0 0 0 1e-06
-11.518 7.4074 15.9055 1e-06 0.1836 -0.0334837 0.209318 0.280436 1412 0 0 0 0 1e-06
-2.03946 6.27184 15.8412 1e-06 0.296203 -0.012433 0.173638 0.343571 1413 0 0 0 0 1e-06
-2.88532 5.48748 16.2578 1e-06 0.293463 -0.0238018 0.201233 0.356625 1414 0 0 0 0 1e-06
10.5834 5.01199 13.8824 1e-06 0.235147 -0.0342261 -0.217436 0.322093 1415 0 0 0 0 1e-06
6.65272 4.66976 15.0292 1e-06 0.297694 -0.048234 -0.0836983 0.312976 1417 0 0 0 0 1e-06
15.0056 0.582013 13.5771 1e-06 0.167973 -0.0708177 -0.334447 0.3809 1418 0 0 0 0 1e-06
-12.7139 -1.38643 16.7939 1e-06 0.207217 -0.0646828 0.309901 0.378367 1419 0 0 0 0 1e-06
9.0974 -1.71482 14.4946 1e-06 0.259153 -0.0423825 -0.179996 0.318363 1420 0 0 0 0 1e-06
2.8668 -3.63545 15.3791 1e-06 0.290553 -0.0325732 -0.0130697 0.292665 1422 0 0 0 0 1e-06
-1.62184 -5.01774 15.7454 1e-06 0.306425 -0.017152 0.0410107 0.309632 1423 0 0 0 0 1e-06
13.1552 -5.54385 13.7954 1e-06 0.169756 -0.0739764 -0.288427 0.342753 1424 0 0 0 0 1e-06
-1.92125 -6.088 15.37 1e-06 0.293834 -0.0185159 0.0357886 0.296584 1425 0 0 0 0 1e-06
1.72113 -7.11893 15.1111 1e-06 0.291519 -0.0441157 -0.0505131 0.299134 1426 0 0 0 0 1e-06
-14.4153 -10.9319 16.849 1e-06 0.197972 -0.0665894 0.269657 0.34109 1428 0 0 0 0 1e-06
-2.36075 -12.2212 15.4662 1e-06 0.280272 -0.0330885 0.0170389 0.282733 1429 0 0 0 0 1e-06
-1.90079 -13.354 15.2597 1e-06 0.26826 -0.0396067 0.00139125 0.271171 1430 0 0 0 0 1e-06
2.37298 -13.3382 14.9618 1e-06 0.251163 -0.0269082 -0.0848127 0.266458 1431 0 0 0 0 1e-06
3.80065 14.6658 15.792 1e-06 0.31966 -0.023767 0.061292 0.32635 1432 0 0 0 0 1e-06
-7.61643 14.2394 16.3627 1e-06 0.212791 -0.0425429 0.219176 0.308429 1433 0 0 0 0 1e-06
-7.80415 9.58198 16.6698 1e-06 0.233024 -0.0525258 0.262631 0.355013 1435 0 0 0 0 1e-06
9.33076 9.00487 14.6258 1e-06 0.277442 -0.0355955 -0.153467 0.319051 1436 0 0 0 0 1e-06
-12.4379 6.8777 16.7623 1e-06 0.200014 -0.0211261 0.273394 0.339405 1437 0 0 0 0 1e-06
-5.9479 6.45509 16.5649 1e-06 0.2564 -0.0461922 0.218998 0.340345 1438 0 0 0 0 1e-06
-10.8562 5.3174 16.9048 1e-06 0.198571 -0.0455159 0.280106 0.346354 1439 0 0 0 0 1e-06
9.51024 3.75243 14.408 1e-06 0.253522 -0.0424279 -0.18494 0.316664 1441 0 0 0 0 1e-06
-4.6827 2.96399 16.5539 1e-06 0.280057 -0.0284948 0.182305 0.335378 1442 0 0 0 0 1e-06
11.2919 2.62897 14.5497 1e-06 0.227998 -0.048826 -0.221691 0.321736 1443 0 0 0 0 1e-06
-8.70484 0.617526 16.7395 1e-06 0.246584 -0.0589658 0.248046 0.354694 1444 0 0 0 0 1e-06
10.4002 0.0310279 14.5389 1e-06 0.232032 -0.0478337 -0.243661 0.339849 1445 0 0 0 0 1e-06
12.5444 -1.75841 14.2357 1e-06 0.194288 -0.0687742 -0.258131 0.330317 1446 0 0 0 0 1e-06
-13.6945 -2.89555 16.8893 1e-06 0.202279 -0.0608076 0.25961 0.334682 1448 0 0 0 0 1e-06
-3.7265 -5.34067 16.1978 1e-06 0.316489 -0.0159722 0.0947983 0.330767 1451 0 0 0 0 1e-06
1.63889 -6.45951 15.5189 1e-06 0.295748 -0.0387774 -0.0458511 0.301783 1453 0 0 0 0 1e-06
13.5379 -10.6219 13.9133 1e-06 0.150185 -0.0736208 -0.320229 0.361279 1455 0 0 0 0 1e-06
13.9573 -10.8748 14.2052 1e-06 0.162034 -0.0754601 -0.293135 0.343333 1456 0 0 0 0 1e-06
2.83908 -11.1268 15.1066 1e-06 0.265358 -0.0231037 -0.113484 0.28953 1457 0 0 0 0 1e-06
-4.39713 -12.8444 15.8717 1e-06 0.296283 -0.0291031 0.0719535 0.306281 1458 0 0 0 0 1e-06
-3.37432 -13.9207 15.5319 1e-06 0.28116 -0.0333458 0.0388828 0.285787 1459 0 0 0 0 1e-06
12.0594 -14.8371 13.7584 1e-06 0.146052 -0.0679047 -0.352371 0.387437 1460 0 0 0 0 1e-06
-3.07022 -15.1908 15.8212 1e-06 0.288803 -0.0354016 0.012319 0.291226 1462 0 0 0 0 1e-06
14.9014 13.938 14.6066 1e-06 0.26199 -0.0920512 -0.251125 0.374401 1463 0 0 0 0 1e-06
-8.38805 12.0954 16.7242 1e-06 0.218166 -0.0464081 0.233781 0.323116 1464 0 0 0 0 1e-06
12.8381 10.9772 15.0364 1e-06 0.261591 -0.0662564 -0.207902 0.340651 1465 0 0 0 0 1e-06
9.28766 8.06942 15.1495 1e-06 0.284552 -0.0390614 -0.122338 0.312189 1468 0 0 0 0 1e-06
-6.3683 6.50592 17.1005 1e-06 0.256659 -0.0521739 0.252062 0.363499 1469 0 0 0 0 1e-06
3.62786 5.81969 16.0384 1e-06 0.327877 -0.0321393 -0.00742536 0.329532 1470 0 0 0 0 1e-06
-13.0809 5.49823 17.0072 1e-06 0.201054 -0.0189203 0.243832 0.316599 1471 0 0 0 0 1e-06
-1.68428 5.40995 16.4174 1e-06 0.306578 -0.02377 0.135796 0.336149 1472 0 0 0 0 1e-06
11.4255 2.3449 14.9989 1e-06 0.235112 -0.0614591 -0.237582 0.339853 1473 0 0 0 0 1e-06
-4.52746 -1.20109 16.7624 1e-06 0.296962 -0.0226813 0.163719 0.33986 1475 0 0 0 0 1e-06
-9.77979 -1.80393 17.2535 1e-06 0.248285 -0.0703772 0.259186 0.365753 1476 0 0 0 0 1e-06
6.80842 -3.69 15.3568 1e-06 0.281592 -0.0321082 -0.145838 0.318738 1477 0 0 0 0 1e-06
9.91672 -6.43815 15.0801 1e-06 0.245791 -0.0651022 -0.189602 0.317176 1479 0 0 0 0 1e-06
8.12053 -8.58207 14.6121 1e-06 0.237227 -0.028283 -0.244881 0.342116 1480 0 0 0 0 1e-06
7.37862 -11.6659 14.8928 1e-06 0.237507 -0.0246385 -0.31333 0.393945 1482 0 0 0 0 1e-06
-14.0716 -13.3929 17.5309 1e-06 0.231201 -0.0724523 0.281395 0.371331 1483 0 0 0 0 1e-06
-2.78818 14.9019 17.0198 1e-06 0.288489 -0.061321 0.196628 0.35447 1485 0 0 0 0 1e-06
11.1996 13.2059 15.6919 1e-06 0.295271 -0.0661485 -0.150924 0.33814 1486 0 0 0 0 1e-06
14.7815 11.5478 15.1206 1e-06 0.250164 -0.0938609 -0.150198 0.306515 1487 0 0 0 0 1e-06
3.7136 10.4826 16.7643 1e-06 0.327225 -0.0406838 0.0539446 0.334128 1489 0 0 0 0 1e-06
-1.30799 10.3678 17.1609 1e-06 0.312518 -0.0485372 0.172925 0.360453 1490 0 0 0 0 1e-06
-1.59327 10.0889 16.979 1e-06 0.30902 -0.0476527 0.175689 0.358651 1491 0 0 0 0 1e-06
-14.0991 10.3063 18.2342 1e-06 0.222905 0.0217667 0.307912 0.38075 1492 0 0 0 0 1e-06
8.71332 9.99181 15.6355 1e-06 0.303945 -0.040614 -0.119263 0.329023 1493 0 0 0 0 1e-06
8.83345 8.64398 15.6351 1e-06 0.299553 -0.0426202 -0.116641 0.324274 1495 0 0 0 0 1e-06
7.32756 7.76789 15.9702 1e-06 0.310811 -0.0456706 -0.0762305 0.323265 1496 0 0 0 0 1e-06
11.508 7.31737 15.1665 1e-06 0.264858 -0.0556814 -0.178477 0.324198 1497 0 0 0 0 1e-06
-10.266 6.83144 17.4397 1e-06 0.218194 -0.0469051 0.260223 0.342819 1498 0 0 0 0 1e-06
-5.40847 6.73401 17.5783 1e-06 0.275259 -0.0591938 0.225387 0.360653 1499 0 0 0 0 1e-06
1.51821 6.33531 16.2378 1e-06 0.319288 -0.0163922 0.00789957 0.319806 1500 0 0 0 0 1e-06
12.9902 5.94272 15.1976 1e-06 0.239798 -0.0772165 -0.223884 0.337031 1501 0 0 0 0 1e-06
1.02464 6.03089 16.5283 1e-06 0.32172 -0.0230413 0.0611324 0.328286 1502 0 0 0 0 1e-06
8.87799 5.36155 15.6137 1e-06 0.289244 -0.0491377 -0.133738 0.322432 1503 0 0 0 0 1e-06
-0.531996 5.30962 17.277 1e-06 0.314028 -0.044547 0.140055 0.346718 1504 0 0 0 0 1e-06
10.4607 3.89527 15.4133 1e-06 0.25983 -0.0535276 -0.181963 0.321694 1505 0 0 0 0 1e-06
6.68675 1.8879 15.3096 1e-06 0.29271 -0.0492413 -0.135631 0.326342 1507 0 0 0 0 1e-06
11.0901 1.3053 15.7191 1e-06 0.24679 -0.074284 -0.208155 0.331288 1508 0 0 0 0 1e-06
5.74022 0.631391 15.9376 1e-06 0.30852 -0.0405103 -0.127527 0.336287 1510 0 0 0 0 1e-06
-0.199914 0.410348 16.5411 1e-06 0.313974 -0.0130178 0.0530997 0.318699 1512 0 0 0 0 1e-06
-10.3683 -0.886416 17.5234 1e-06 0.240217 -0.0692652 0.284107 0.378443 1513 0 0 0 0 1e-06
-12.8805 -1.43061 17.4589 1e-06 0.215081 -0.059555 0.267547 0.348407 1514 0 0 0 0 1e-06
-2.96946 -1.63033 17.1163 1e-06 0.309896 -0.0261448 0.127404 0.336081 1515 0 0 0 0 1e-06
-0.997716 -1.72025 16.9497 1e-06 0.319903 -0.026201 0.0520905 0.325173 1516 0 0 0 0 1e-06
13.0442 -2.56796 15.1967 1e-06 0.203922 -0.0834965 -0.250823 0.333869 1517 0 0 0 0 1e-06
-5.14835 -3.5796 17.1308 1e-06 0.307675 -0.0387714 0.171887 0.354559 1519 0 0 0 0 1e-06
-4.63642 -5.40798 16.7245 1e-06 0.32215 -0.0337722 0.137696 0.351968 1521 0 0 0 0 1e-06
7.65375 -5.65412 15.6317 1e-06 0.27305 -0.0407037 -0.207377 0.34528 1522 0 0 0 0 1e-06
-8.47546 -9.40061 17.7029 1e-06 0.302407 -0.0753987 0.21677 0.379637 1524 0 0 0 0 1e-06
3.81339 -9.83953 16.3218 1e-06 0.294987 -0.0138532 -0.132036 0.323485 1525 0 0 0 0 1e-06
9.9359 -10.1639 15.0633 1e-06 0.211895 -0.0792195 -0.296302 0.372786 1526 0 0 0 0 1e-06
-11.0961 -11.2411 17.7304 1e-06 0.268376 -0.0828445 0.252391 0.377611 1529 0 0 0 0 1e-06
8.04311 -11.6307 15.1761 1e-06 0.233946 -0.0494469 -0.298291 0.3823 1530 0 0 0 0 1e-06
