TITLE = "B000003"
VARIABLES = "x[mm]" "y[mm]" "z[mm]" "I" "Vx[m/s]" "Vy[m/s]" "Vz[m/s]" "|V|[m/s]" "trackID" "Ax[m/s²]" "Ay[m/s²]" "Az[m/s²]" "|A|[m/s²]" "Absolute intensity[]"
ZONE T="Snapshot 0003"
STRANDID=1, SOLUTIONTIME=None
I=1426, J=1, K=1, ZONETYPE=Ordered
DATAPACKING=POINT
-5.29901 -13.9093 13.2909 1e-06 0.191481 -0.0465823 0.0975232 0.219876 1269 0 0 0 0 1e-06
5.23671 -14.6366 12.5927 1e-06 0.167335 -0.0110404 -0.255653 0.305747 1270 0 0 0 0 1e-06
-8.33613 -14.8465 13.6254 1e-06 0.241865 -0.00962262 0.249317 0.347491 1271 0 0 0 0 1e-06
-8.59364 8.41865 14.1923 1e-06 0.203949 -0.0280252 0.293499 0.3585 1273 0 0 0 0 1e-06
-14.8684 -7.85054 14.4489 1e-06 0.176702 -0.0614343 0.303621 0.356628 1274 0 0 0 0 1e-06
9.24541 14.2517 13.1571 1e-06 0.254556 -0.032424 -0.0919146 0.272577 1276 0 0 0 0 1e-06
-2.00588 14.1956 14.058 1e-06 0.267331 -0.00379082 0.204817 0.336794 1277 0 0 0 0 1e-06
-2.15896 11.2059 14.1979 1e-06 0.269808 -0.0104181 0.216756 0.346248 1278 0 0 0 0 1e-06
3.91196 11.0669 13.6826 1e-06 0.271815 -0.0113891 0.101961 0.290532 1279 0 0 0 0 1e-06
2.47371 5.92704 13.3972 1e-06 0.264652 -0.0438267 0.0355779 0.270605 1281 0 0 0 0 1e-06
-15.0893 5.59828 14.2245 1e-06 0.161371 -0.00161536 0.295039 0.336291 1282 0 0 0 0 1e-06
-2.77426 4.03974 14.2127 1e-06 0.268961 0.0184013 0.160255 0.313624 1283 0 0 0 0 1e-06
3.48843 -0.579268 13.5035 1e-06 0.229236 -0.0690518 -0.028982 0.241158 1284 0 0 0 0 1e-06
-5.43477 -0.665237 14.185 1e-06 0.256295 0.0115138 0.218623 0.337069 1285 0 0 0 0 1e-06
8.75088 -4.0357 12.9422 1e-06 0.176081 -0.0216464 -0.24814 0.305035 1286 0 0 0 0 1e-06
8.75456 -4.66087 12.9312 1e-06 0.180128 -0.0187866 -0.2719 0.326694 1288 0 0 0 0 1e-06
13.7303 -6.21318 12.7374 1e-06 0.127008 -0.0601274 -0.34039 0.368254 1289 0 0 0 0 1e-06
-14.7233 -7.0617 14.5697 1e-06 0.165201 -0.062267 0.199572 0.266453 1290 0 0 0 0 1e-06
-8.5888 -12.8695 14.2339 1e-06 0.25943 -0.0127771 0.248169 0.359242 1291 0 0 0 0 1e-06
-14.1587 15.2244 14.8937 1e-06 0.170679 0.0303629 0.248889 0.303313 1292 0 0 0 0 1e-06
-5.30159 2.04843 14.575 1e-06 0.249295 0.0135842 0.185433 0.310995 1293 0 0 0 0 1e-06
5.46615 -0.436585 13.6754 1e-06 0.22147 -0.0683864 -0.144527 0.273156 1295 0 0 0 0 1e-06
10.062 13.9595 13.5989 1e-06 0.254888 -0.0330272 -0.177955 0.312613 1296 0 0 0 0 1e-06
-4.2156 8.82902 14.5988 1e-06 0.255405 -0.0159659 0.217551 0.33588 1297 0 0 0 0 1e-06
-9.28439 8.60616 14.9524 1e-06 0.202594 -0.0341035 0.272079 0.340932 1298 0 0 0 0 1e-06
12.7965 6.486 13.5106 1e-06 0.214145 -0.0420193 -0.181608 0.28391 1299 0 0 0 0 1e-06
-13.3737 4.82561 15.1163 1e-06 0.162727 -0.0240429 0.284182 0.328356 1300 0 0 0 0 1e-06
14.3132 0.743078 12.8011 1e-06 0.145992 -0.0576051 -0.328598 0.364154 1301 0 0 0 0 1e-06
5.70779 -1.90274 13.6368 1e-06 0.216938 -0.0625165 -0.146924 0.269364 1302 0 0 0 0 1e-06
3.0014 -3.73916 13.8392 1e-06 0.220097 -0.0547785 -0.0937908 0.245439 1303 0 0 0 0 1e-06
6.69774 -5.70766 13.84 1e-06 0.219298 -0.0236145 -0.215341 0.308255 1304 0 0 0 0 1e-06
6.00632 -8.55318 13.3835 1e-06 0.185685 -0.023683 -0.277973 0.335126 1306 0 0 0 0 1e-06
13.7943 -12.3644 12.8447 1e-06 0.125881 -0.0643795 -0.371337 0.397343 1307 0 0 0 0 1e-06
1.04472 -14.5648 13.7539 1e-06 0.22161 -0.0481658 -0.13857 0.265768 1309 0 0 0 0 1e-06
-3.57743 11.0719 14.8987 1e-06 0.259934 -0.0174826 0.212284 0.336059 1310 0 0 0 0 1e-06
15.1186 9.11768 13.2686 1e-06 0.205043 -0.0736058 -0.255519 0.335784 1312 0 0 0 0 1e-06
-8.49584 7.92167 14.8882 1e-06 0.211533 -0.0331738 0.224545 0.31027 1313 0 0 0 0 1e-06
7.61359 7.46821 13.9463 1e-06 0.264983 -0.0409079 -0.113501 0.291156 1314 0 0 0 0 1e-06
-8.20263 5.05826 15.1236 1e-06 0.210269 -0.0323267 0.316146 0.38106 1315 0 0 0 0 1e-06
4.84839 2.54426 13.9746 1e-06 0.26288 -0.0691273 -0.064305 0.27932 1316 0 0 0 0 1e-06
-5.59244 -0.559689 14.868 1e-06 0.262649 -0.00167523 0.205094 0.333243 1317 0 0 0 0 1e-06
8.99857 -3.90986 13.3684 1e-06 0.185081 -0.0241155 -0.289972 0.344848 1318 0 0 0 0 1e-06
-11.6974 -8.38866 15.232 1e-06 0.23931 -0.0605353 0.267888 0.364277 1319 0 0 0 0 1e-06
-13.0832 -9.14078 15.3116 1e-06 0.21732 -0.0699249 0.275713 0.357959 1320 0 0 0 0 1e-06
8.43245 -9.70974 13.6206 1e-06 0.194628 -0.0116047 -0.342285 0.393921 1321 0 0 0 0 1e-06
-4.27995 -12.0764 14.7174 1e-06 0.264227 -0.0300414 0.0879641 0.2801 1322 0 0 0 0 1e-06
15.1038 -13.8132 13.2575 1e-06 0.123022 -0.0541546 -0.23478 0.270534 1323 0 0 0 0 1e-06
-0.244403 -14.1113 14.2095 1e-06 0.224731 -0.0699634 -0.122794 0.265476 1324 0 0 0 0 1e-06
-6.38558 15.317 15.0379 1e-06 0.227475 -0.0506582 0.228174 0.326151 1325 0 0 0 0 1e-06
-5.62438 14.5694 14.8529 1e-06 0.244568 -0.0383745 0.244813 0.348166 1326 0 0 0 0 1e-06
5.5909 13.7608 14.1682 1e-06 0.279135 -0.0110319 -0.0284243 0.280795 1327 0 0 0 0 1e-06
-0.00276451 9.17571 14.8095 1e-06 0.29547 -0.000882973 0.123256 0.320149 1328 0 0 0 0 1e-06
6.00805 8.27497 14.2475 1e-06 0.278505 -0.0357595 -0.0502716 0.285256 1329 0 0 0 0 1e-06
-9.6124 7.70523 15.3854 1e-06 0.202629 -0.0369759 0.256657 0.329087 1330 0 0 0 0 1e-06
-2.78776 4.19411 15.1198 1e-06 0.289729 -0.00301067 0.202131 0.353283 1332 0 0 0 0 1e-06
-14.1163 3.92617 15.4633 1e-06 0.183216 -0.020428 0.28132 0.336343 1333 0 0 0 0 1e-06
-4.92306 3.82004 14.8311 1e-06 0.260732 0.00521447 0.190332 0.322854 1334 0 0 0 0 1e-06
11.1653 3.5344 13.7421 1e-06 0.209517 -0.0327823 -0.247419 0.325865 1335 0 0 0 0 1e-06
6.01838 3.41565 14.3227 1e-06 0.266935 -0.0648231 -0.114905 0.297757 1336 0 0 0 0 1e-06
4.87573 0.409524 14.0455 1e-06 0.242723 -0.0692148 -0.145097 0.291132 1338 0 0 0 0 1e-06
-14.7142 -1.00776 15.3574 1e-06 0.176466 -0.0467529 0.271527 0.32719 1339 0 0 0 0 1e-06
6.45854 -2.32408 13.9984 1e-06 0.229413 -0.0501342 -0.217405 0.320014 1340 0 0 0 0 1e-06
-6.82722 -2.48785 15.0451 1e-06 0.267287 -0.0107907 0.221964 0.347601 1341 0 0 0 0 1e-06
11.4828 -5.83724 13.6736 1e-06 0.175367 -0.0608828 -0.301826 0.354343 1343 0 0 0 0 1e-06
-3.44558 -8.23543 14.7044 1e-06 0.270437 -0.0238208 0.0845844 0.284356 1344 0 0 0 0 1e-06
-14.8835 -9.06306 15.622 1e-06 0.196322 -0.0647222 0.298092 0.362754 1345 0 0 0 0 1e-06
7.23629 -10.702 13.6334 1e-06 0.218048 -0.00952151 -0.352186 0.414331 1346 0 0 0 0 1e-06
-14.6953 -10.9794 15.4984 1e-06 0.191457 -0.0667368 0.231359 0.30763 1347 0 0 0 0 1e-06
-1.8606 -15.0895 14.6936 1e-06 0.235893 -0.0572631 -0.0930852 0.25998 1349 0 0 0 0 1e-06
-7.74132 14.0679 15.1253 1e-06 0.199968 -0.0460982 0.155798 0.257654 1350 0 0 0 0 1e-06
-5.16479 11.3956 15.5749 1e-06 0.266752 -0.0417078 0.23223 0.356128 1351 0 0 0 0 1e-06
3.62694 9.37653 14.8963 1e-06 0.301137 -0.0212983 0.0333097 0.303721 1352 0 0 0 0 1e-06
-7.53779 7.86551 15.604 1e-06 0.233603 -0.0392246 0.220489 0.323612 1353 0 0 0 0 1e-06
-6.71485 7.85833 15.4163 1e-06 0.244924 -0.0396538 0.255564 0.356192 1354 0 0 0 0 1e-06
-0.753202 7.86615 15.204 1e-06 0.299054 -0.00445439 0.110358 0.318798 1355 0 0 0 0 1e-06
-14.8382 5.27621 15.3456 1e-06 0.177111 -0.00436905 0.275478 0.327529 1357 0 0 0 0 1e-06
5.12813 2.68083 14.5202 1e-06 0.273316 -0.0656117 -0.109578 0.301685 1359 0 0 0 0 1e-06
-9.47147 2.19365 15.4713 1e-06 0.221571 -0.0485716 0.273376 0.355229 1360 0 0 0 0 1e-06
14.2742 1.90086 13.8218 1e-06 0.171856 -0.0665151 -0.356935 0.401698 1361 0 0 0 0 1e-06
13.1902 1.35862 13.8785 1e-06 0.175072 -0.0601461 -0.296745 0.349751 1362 0 0 0 0 1e-06
0.147024 0.576741 15.0338 1e-06 0.277777 -0.0200586 -0.00871343 0.278637 1363 0 0 0 0 1e-06
3.41031 -1.00368 14.2571 1e-06 0.239715 -0.0687797 -0.12221 0.277721 1365 0 0 0 0 1e-06
-14.2128 -0.972844 15.4468 1e-06 0.181397 -0.0538199 0.277658 0.335999 1366 0 0 0 0 1e-06
8.11004 -1.74842 14.2576 1e-06 0.228945 -0.0390421 -0.235592 0.330823 1367 0 0 0 0 1e-06
-14.7158 -2.09402 15.6438 1e-06 0.183498 -0.0503382 0.263107 0.324701 1368 0 0 0 0 1e-06
-6.40002 -2.05262 15.1717 1e-06 0.265265 -0.0079925 0.217645 0.343219 1369 0 0 0 0 1e-06
12.2033 -3.00198 13.7496 1e-06 0.174921 -0.0601051 -0.30678 0.358224 1371 0 0 0 0 1e-06
2.21726 -4.08836 14.6519 1e-06 0.242743 -0.0435837 -0.0672055 0.255618 1372 0 0 0 0 1e-06
6.044 -4.94707 14.0883 1e-06 0.220073 -0.0418154 -0.241922 0.329707 1374 0 0 0 0 1e-06
14.0038 -5.3951 13.8828 1e-06 0.148798 -0.0720081 -0.326379 0.365854 1375 0 0 0 0 1e-06
8.04845 -6.88712 14.5221 1e-06 0.228726 -0.0230134 -0.246395 0.336981 1376 0 0 0 0 1e-06
-2.04019 -7.74938 14.6318 1e-06 0.249595 -0.0379416 -0.0270948 0.253912 1377 0 0 0 0 1e-06
7.17972 -9.12038 14.0271 1e-06 0.211671 -0.00785506 -0.308677 0.374363 1378 0 0 0 0 1e-06
-3.03717 -9.19899 14.7658 1e-06 0.264261 -0.0314712 0.0352915 0.268458 1379 0 0 0 0 1e-06
3.43592 -9.26832 14.2961 1e-06 0.225218 -0.0268238 -0.175713 0.28691 1380 0 0 0 0 1e-06
8.73057 -11.4852 13.7935 1e-06 0.190408 -0.0248956 -0.344174 0.39412 1382 0 0 0 0 1e-06
-4.19872 -11.6382 14.88 1e-06 0.262946 -0.0309316 0.0503109 0.269497 1383 0 0 0 0 1e-06
-7.02114 -13.8233 15.1513 1e-06 0.280837 -0.0225277 0.131236 0.310805 1386 0 0 0 0 1e-06
0.400057 -14.8098 14.7842 1e-06 0.23664 -0.0427034 -0.0704132 0.250559 1387 0 0 0 0 1e-06
-1.0431 -15.0745 14.5271 1e-06 0.228523 -0.0575428 -0.062771 0.243873 1388 0 0 0 0 1e-06
5.4768 14.1251 14.6682 1e-06 0.298702 -0.0173238 0.00268671 0.299216 1390 0 0 0 0 1e-06
-6.3624 13.5821 15.4112 1e-06 0.23378 -0.051011 0.236915 0.336725 1391 0 0 0 0 1e-06
-13.885 11.8924 15.8356 1e-06 0.191346 0.0152162 0.282494 0.341537 1393 0 0 0 0 1e-06
-10.1523 11.5509 15.786 1e-06 0.201705 -0.0310613 0.268743 0.33745 1394 0 0 0 0 1e-06
-14.3204 4.19349 15.6585 1e-06 0.184211 -0.0150017 0.259908 0.318922 1396 0 0 0 0 1e-06
-1.3121 -0.106422 15.5562 1e-06 0.296689 -0.00919169 0.0947202 0.311578 1397 0 0 0 0 1e-06
-5.43971 -3.59857 15.4281 1e-06 0.289586 -0.00522272 0.158172 0.330008 1398 0 0 0 0 1e-06
14.3012 14.7417 14.4553 1e-06 0.249994 -0.0782188 -0.276619 0.380964 1400 0 0 0 0 1e-06
-2.29465 14.2397 15.8312 1e-06 0.295477 -0.0402172 0.227401 0.375014 1401 0 0 0 0 1e-06
-6.68346 13.6451 15.622 1e-06 0.232886 -0.0596392 0.259814 0.353972 1402 0 0 0 0 1e-06
9.39906 13.2135 14.4383 1e-06 0.278624 -0.0347499 -0.142135 0.314708 1403 0 0 0 0 1e-06
-10.2452 13.0787 16.093 1e-06 0.205247 -0.0168769 0.263656 0.334553 1404 0 0 0 0 1e-06
1.28603 11.6059 15.6719 1e-06 0.295744 -0.0122593 0.226233 0.372554 1405 0 0 0 0 1e-06
14.8158 10.842 14.4562 1e-06 0.229849 -0.0843098 -0.226904 0.333803 1406 0 0 0 0 1e-06
0.613567 10.8629 15.3521 1e-06 0.298166 -0.00866314 0.192339 0.354926 1407 0 0 0 0 1e-06
-13.7919 9.52229 16.1915 1e-06 0.199533 0.00418422 0.294434 0.3557 1409 0 0 0 0 1e-06
0.473508 8.49989 15.4949 1e-06 0.310044 -0.0128188 0.0937581 0.324164 1411 0 0 0 0 1e-06
-11.881 7.47271 15.5044 1e-06 0.179274 -0.0317504 0.191027 0.263891 1412 0 0 0 0 1e-06
-2.62911 6.29507 15.4858 1e-06 0.293318 -0.0107184 0.182143 0.345436 1413 0 0 0 0 1e-06
-3.4697 5.53339 15.837 1e-06 0.290806 -0.0220219 0.220354 0.365525 1414 0 0 0 0 1e-06
10.1081 5.08158 14.3102 1e-06 0.240369 -0.0354171 -0.209952 0.32111 1415 0 0 0 0 1e-06
6.05445 4.76632 15.1849 1e-06 0.300709 -0.0483302 -0.0714969 0.312848 1417 0 0 0 0 1e-06
14.6691 0.723731 14.2461 1e-06 0.168545 -0.0709021 -0.334646 0.381343 1418 0 0 0 0 1e-06
-13.1246 -1.25852 16.1739 1e-06 0.203354 -0.0631628 0.31017 0.376228 1419 0 0 0 0 1e-06
8.57905 -1.63007 14.8541 1e-06 0.259198 -0.0423738 -0.179526 0.318133 1420 0 0 0 0 1e-06
2.93263 -2.93869 14.9906 1e-06 0.26645 -0.0492139 -0.0350593 0.273216 1421 0 0 0 0 1e-06
2.28554 -3.57041 15.403 1e-06 0.290709 -0.032463 -0.0107981 0.292715 1422 0 0 0 0 1e-06
-2.23416 -4.98456 15.6565 1e-06 0.30588 -0.0159839 0.0481779 0.310063 1423 0 0 0 0 1e-06
12.8104 -5.39465 14.3687 1e-06 0.175374 -0.0752843 -0.284703 0.342753 1424 0 0 0 0 1e-06
-2.50819 -6.05177 15.2964 1e-06 0.293078 -0.0176765 0.0378521 0.296041 1425 0 0 0 0 1e-06
1.1366 -7.03053 15.2059 1e-06 0.293084 -0.0442962 -0.0440331 0.299665 1426 0 0 0 0 1e-06
-7.34726 -10.5021 15.0979 1e-06 0.265557 -0.0125004 0.0670862 0.274185 1427 0 0 0 0 1e-06
-14.8112 -10.7987 16.3094 1e-06 0.197927 -0.0665667 0.269945 0.341286 1428 0 0 0 0 1e-06
-2.92148 -12.1553 15.4241 1e-06 0.280475 -0.0328183 0.0254097 0.283529 1429 0 0 0 0 1e-06
-2.43812 -13.2745 15.2532 1e-06 0.269111 -0.0398613 0.00535737 0.2721 1430 0 0 0 0 1e-06
1.86725 -13.2834 15.1284 1e-06 0.254717 -0.027981 -0.0815979 0.268927 1431 0 0 0 0 1e-06
3.16208 14.7121 15.6645 1e-06 0.318881 -0.0225442 0.0663266 0.326485 1432 0 0 0 0 1e-06
-8.04171 14.3243 15.9253 1e-06 0.212484 -0.0423484 0.218225 0.307514 1433 0 0 0 0 1e-06
2.10917 10.8488 15.4711 1e-06 0.308052 -0.0139346 0.0395362 0.310891 1434 0 0 0 0 1e-06
-8.26691 9.6855 16.1382 1e-06 0.229589 -0.0509199 0.269326 0.357548 1435 0 0 0 0 1e-06
8.77205 9.07636 14.9319 1e-06 0.28144 -0.0359042 -0.152699 0.322203 1436 0 0 0 0 1e-06
-12.8346 6.91864 16.2144 1e-06 0.196561 -0.0197476 0.274546 0.338233 1437 0 0 0 0 1e-06
-6.45698 6.54564 16.129 1e-06 0.252515 -0.0442703 0.21693 0.33583 1438 0 0 0 0 1e-06
-11.253 5.40834 16.3438 1e-06 0.19827 -0.0454257 0.280928 0.346836 1439 0 0 0 0 1e-06
8.99856 3.83829 14.7693 1e-06 0.25837 -0.0434854 -0.175943 0.315597 1441 0 0 0 0 1e-06
-5.23942 3.01915 16.1846 1e-06 0.276512 -0.0265795 0.187294 0.335029 1442 0 0 0 0 1e-06
10.8309 2.72777 14.9787 1e-06 0.233178 -0.0500238 -0.206761 0.315634 1443 0 0 0 0 1e-06
-9.19424 0.733848 16.2414 1e-06 0.242651 -0.0572855 0.250142 0.353175 1444 0 0 0 0 1e-06
9.93084 0.127785 15.0189 1e-06 0.237553 -0.0489735 -0.23603 0.338437 1445 0 0 0 0 1e-06
12.1504 -1.61963 14.7369 1e-06 0.199962 -0.0700622 -0.242427 0.32197 1446 0 0 0 0 1e-06
-11.3097 -1.64977 16.3861 1e-06 0.217045 -0.0626615 0.266082 0.349049 1447 0 0 0 0 1e-06
-14.0954 -2.77522 16.3714 1e-06 0.198389 -0.0594632 0.258202 0.331002 1448 0 0 0 0 1e-06
14.2491 -4.66587 15.0075 1e-06 0.18354 -0.0846158 -0.164884 0.260832 1450 0 0 0 0 1e-06
-4.35725 -5.3101 16.0066 1e-06 0.31416 -0.0145383 0.0965432 0.328981 1451 0 0 0 0 1e-06
8.40185 -6.01817 15.0191 1e-06 0.253303 -0.0350058 -0.212169 0.33227 1452 0 0 0 0 1e-06
1.04589 -6.38173 15.6107 1e-06 0.297322 -0.0390119 -0.0458802 0.30336 1453 0 0 0 0 1e-06
13.2324 -10.4734 14.5536 1e-06 0.155536 -0.0749978 -0.320009 0.363623 1455 0 0 0 0 1e-06
13.6328 -10.7239 14.7902 1e-06 0.162454 -0.0755229 -0.291906 0.342496 1456 0 0 0 0 1e-06
2.30479 -11.08 15.3226 1e-06 0.269105 -0.0236898 -0.102014 0.288766 1457 0 0 0 0 1e-06
-4.98854 -12.7867 15.7186 1e-06 0.295072 -0.0285592 0.0816367 0.307486 1458 0 0 0 0 1e-06
-3.93652 -13.8543 15.4462 1e-06 0.281032 -0.0330837 0.0471241 0.286869 1459 0 0 0 0 1e-06
11.762 -14.6998 14.4639 1e-06 0.151583 -0.0695157 -0.353118 0.390516 1460 0 0 0 0 1e-06
-13.0575 -14.7393 16.2235 1e-06 0.235058 -0.0678495 0.159593 0.292105 1461 0 0 0 0 1e-06
-3.64782 -15.12 15.796 1e-06 0.288802 -0.0353825 0.0129341 0.291249 1462 0 0 0 0 1e-06
14.3774 14.1221 15.1088 1e-06 0.262042 -0.0920604 -0.251008 0.374362 1463 0 0 0 0 1e-06
-8.82116 12.1867 16.2593 1e-06 0.214792 -0.0447821 0.231047 0.318629 1464 0 0 0 0 1e-06
12.3103 11.1101 15.443 1e-06 0.266464 -0.0666231 -0.198285 0.338761 1465 0 0 0 0 1e-06
14.8357 9.83499 15.0274 1e-06 0.241147 -0.0902859 -0.210539 0.332611 1466 0 0 0 0 1e-06
-4.9234 9.99527 16.3146 1e-06 0.262344 -0.0372576 0.0802425 0.27686 1467 0 0 0 0 1e-06
8.71497 8.14786 15.3869 1e-06 0.2883 -0.0393993 -0.114665 0.312757 1468 0 0 0 0 1e-06
-6.87937 6.60913 16.5984 1e-06 0.254318 -0.0509898 0.249963 0.360221 1469 0 0 0 0 1e-06
2.97149 5.88325 16.0457 1e-06 0.328526 -0.0313893 0.00044826 0.330023 1470 0 0 0 0 1e-06
-13.481 5.53488 16.5064 1e-06 0.198871 -0.0176881 0.257473 0.325814 1471 0 0 0 0 1e-06
-2.29519 5.45581 16.1433 1e-06 0.304233 -0.022012 0.138423 0.334967 1472 0 0 0 0 1e-06
10.95 2.46902 15.4725 1e-06 0.240608 -0.0627098 -0.235906 0.342749 1473 0 0 0 0 1e-06
-5.11848 -1.15738 16.4278 1e-06 0.293926 -0.0209564 0.171169 0.340779 1475 0 0 0 0 1e-06
-10.2732 -1.66465 16.7247 1e-06 0.244969 -0.0688397 0.270072 0.371063 1476 0 0 0 0 1e-06
6.24308 -3.62573 15.6487 1e-06 0.283824 -0.0321633 -0.146107 0.32084 1477 0 0 0 0 1e-06
9.42507 -6.30793 15.4594 1e-06 0.245857 -0.065114 -0.189677 0.317274 1479 0 0 0 0 1e-06
7.63984 -8.52449 15.0882 1e-06 0.243756 -0.0293496 -0.230661 0.336872 1480 0 0 0 0 1e-06
6.89718 -11.6151 15.5142 1e-06 0.244227 -0.0262342 -0.307825 0.393816 1482 0 0 0 0 1e-06
-14.5302 -13.2492 16.9631 1e-06 0.227218 -0.0712645 0.286613 0.372631 1483 0 0 0 0 1e-06
-3.36226 15.0228 16.6226 1e-06 0.285459 -0.0595343 0.200737 0.354015 1485 0 0 0 0 1e-06
10.6052 13.3379 15.9931 1e-06 0.299344 -0.0658256 -0.150246 0.341341 1486 0 0 0 0 1e-06
14.2806 11.7355 15.4236 1e-06 0.250768 -0.0938603 -0.152925 0.308351 1487 0 0 0 0 1e-06
3.05953 10.563 16.6451 1e-06 0.326834 -0.0397037 0.0657402 0.335736 1489 0 0 0 0 1e-06
-1.93052 10.4634 16.8057 1e-06 0.309894 -0.0469101 0.182703 0.362788 1490 0 0 0 0 1e-06
-2.20872 10.1827 16.6248 1e-06 0.30631 -0.0460652 0.178751 0.357631 1491 0 0 0 0 1e-06
-14.5426 10.262 17.6065 1e-06 0.220496 0.022563 0.320264 0.389483 1492 0 0 0 0 1e-06
8.10248 10.0729 15.8702 1e-06 0.307039 -0.0405042 -0.115259 0.330452 1493 0 0 0 0 1e-06
8.23123 8.72938 15.8595 1e-06 0.302813 -0.0427793 -0.107406 0.324132 1495 0 0 0 0 1e-06
6.70382 7.85925 16.121 1e-06 0.31302 -0.0456898 -0.0745579 0.325005 1496 0 0 0 0 1e-06
10.9737 7.42955 15.5088 1e-06 0.269708 -0.0565356 -0.163236 0.320288 1497 0 0 0 0 1e-06
-10.6992 6.92392 16.915 1e-06 0.214898 -0.0455089 0.264742 0.344007 1498 0 0 0 0 1e-06
-5.95595 6.85084 17.1153 1e-06 0.272083 -0.0575632 0.238164 0.366148 1499 0 0 0 0 1e-06
0.879654 6.36808 16.2216 1e-06 0.319267 -0.0163794 0.00833708 0.319795 1500 0 0 0 0 1e-06
12.5054 6.09818 15.6372 1e-06 0.245198 -0.0782877 -0.215306 0.335571 1501 0 0 0 0 1e-06
0.382097 6.07567 16.3992 1e-06 0.320788 -0.0216761 0.068325 0.328699 1502 0 0 0 0 1e-06
8.29746 5.46008 15.8856 1e-06 0.291371 -0.0494019 -0.138359 0.326314 1503 0 0 0 0 1e-06
-1.1574 5.3979 16.9848 1e-06 0.311266 -0.0436863 0.152632 0.349417 1504 0 0 0 0 1e-06
9.93663 4.00321 15.7696 1e-06 0.264435 -0.0544578 -0.173916 0.321152 1505 0 0 0 0 1e-06
-2.20199 2.69734 16.6956 1e-06 0.309916 -0.0204204 0.0369457 0.312778 1506 0 0 0 0 1e-06
6.09773 1.98649 15.5791 1e-06 0.296473 -0.0493553 -0.133816 0.328997 1507 0 0 0 0 1e-06
10.5917 1.45487 16.1198 1e-06 0.251796 -0.0753294 -0.191954 0.325457 1508 0 0 0 0 1e-06
10.256 1.00231 15.5469 1e-06 0.255445 -0.0587535 -0.252027 0.363623 1509 0 0 0 0 1e-06
5.11982 0.712158 16.1911 1e-06 0.312033 -0.0402479 -0.12587 0.338862 1510 0 0 0 0 1e-06
14.845 0.50786 15.4918 1e-06 0.198087 -0.0888061 -0.306891 0.375909 1511 0 0 0 0 1e-06
-0.827164 0.435034 16.4242 1e-06 0.313246 -0.0116091 0.0642653 0.319981 1512 0 0 0 0 1e-06
-10.8453 -0.74926 16.9496 1e-06 0.236611 -0.0678329 0.289838 0.380253 1513 0 0 0 0 1e-06
-13.3075 -1.31276 16.9144 1e-06 0.211781 -0.0582272 0.277402 0.353827 1514 0 0 0 0 1e-06
-3.5872 -1.57965 16.847 1e-06 0.307761 -0.0244662 0.142503 0.340033 1515 0 0 0 0 1e-06
-1.63662 -1.66899 16.8367 1e-06 0.31896 -0.0250002 0.0613569 0.325768 1516 0 0 0 0 1e-06
12.6314 -2.39994 15.6848 1e-06 0.209109 -0.0845799 -0.236769 0.327017 1517 0 0 0 0 1e-06
-5.76088 -3.50344 16.7789 1e-06 0.304738 -0.0373287 0.180441 0.356114 1519 0 0 0 0 1e-06
-5.27812 -5.34167 16.4445 1e-06 0.319432 -0.0324836 0.142567 0.351308 1521 0 0 0 0 1e-06
7.10228 -5.57181 16.0427 1e-06 0.278667 -0.0416469 -0.203418 0.347518 1522 0 0 0 0 1e-06
-9.07828 -9.25116 17.2483 1e-06 0.300337 -0.0739944 0.238629 0.390667 1524 0 0 0 0 1e-06
3.21965 -9.81133 16.5731 1e-06 0.298935 -0.0143783 -0.118753 0.32198 1525 0 0 0 0 1e-06
9.50611 -10.0041 15.6493 1e-06 0.218171 -0.0806782 -0.289453 0.371336 1526 0 0 0 0 1e-06
-4.74282 -10.0448 16.4571 1e-06 0.321378 -0.024085 -0.0007008 0.32228 1527 0 0 0 0 1e-06
-11.629 -11.0768 17.2159 1e-06 0.264402 -0.0814111 0.262606 0.381442 1529 0 0 0 0 1e-06
7.56897 -11.5301 15.7714 1e-06 0.240483 -0.0512546 -0.296897 0.385496 1530 0 0 0 0 1e-06
11.6015 -12.8059 15.4641 1e-06 0.184305 -0.0783367 -0.263662 0.331093 1531 0 0 0 0 1e-06
-5.93646 -12.8437 17.0423 1e-06 0.330776 -0.0309197 0.107187 0.349082 1532 0 0 0 0 1e-06
-8.82434 -13.3207 16.9106 1e-06 0.315129 -0.0446949 0.181423 0.366358 1533 0 0 0 0 1e-06
14.2018 -14.1537 15.2144 1e-06 0.165431 -0.0595108 -0.368313 0.408122 1534 0 0 0 0 1e-06
9.06888 -15.1054 15.4753 1e-06 0.209123 -0.0750205 -0.314874 0.385365 1535 0 0 0 0 1e-06
-7.63258 14.9429 17.005 1e-06 0.233413 -0.0382949 0.235243 0.333597 1536 0 0 0 0 1e-06
-14.7808 14.1703 17.6822 1e-06 0.208437 0.028931 0.275713 0.346844 1537 0 0 0 0 1e-06
-12.1103 13.7131 17.5735 1e-06 0.218207 0.00734597 0.233483 0.31966 1538 0 0 0 0 1e-06
8.61571 11.461 16.1368 1e-06 0.317169 -0.0508774 -0.118939 0.342536 1539 0 0 0 0 1e-06
-0.905456 10.5056 17.4089 1e-06 0.323209 -0.0546181 0.131472 0.353175 1540 0 0 0 0 1e-06
